% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=967114, Fri Oct 20 11:21:35 2023
58 3248 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
53 2544 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
59 3304 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
54 2592 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
60 3360 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
55 2640 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
61 3416 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
56 2688 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
62 3472 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
57 2736 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
63 3528 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
58 2784 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
64 3584 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
65 3640 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
59 2832 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
66 3696 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
60 2880 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
67 3752 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
61 2928 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
68 3808 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
62 2976 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
69 3864 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
63 3024 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
70 3920 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
64 3072 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
71 3976 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
65 3120 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
72 4032 -0.26272307584188503 -0.04644184100337394 0.07424958413959895 0.42278554809605573 0.258763966001579 0.6353215478593182 0.6594169181453281 0.6869015806235468 0.705851862703158 0.7315865309502688 0.7678553951120811 0.7770811167763813 0.8256868193651881 0.844131305608208 0.886986109220293 0.9173128977431875 0.9387726971078009 0.9866164279894089 1.0361170401776285 1.0650894606577501 1.0875649476358933 1.1043200351532239 1.1687476006121984 1.2436512567081806 1.318276758082763 1.4020100956878023 1.4300197834985662 1.4990845629706377
66 3168 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
73 4088 -0.5000064329193173 -0.05627396122424099 0.11138700603027675 0.5603633935232222 0.10686130190115091 0.4939625302909835 0.5284626973492723 0.5638212334870017 0.5913267433790088 0.6299315192651823 0.640614368775558 0.6859876359893751 0.7155912178857072 0.778202378051664 0.8269721212407496 0.8759849655411392 0.9129293620914418 0.9489226380724076 0.9927878282744166 1.0705166766231464 1.1035360761760529 1.1249369664156852 1.1971906574948687 1.2086403404231714 1.3706267666122265 1.4753303121128043 1.6068507353018875 1.7524266002721158
67 3216 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
74 4144 -0.5000064329193173 -0.05627396122424099 0.11138700603027675 0.5603633935232222 0.10686130190115091 0.4939625302909835 0.5284626973492723 0.5638212334870017 0.5913267433790088 0.6299315192651823 0.640614368775558 0.6859876359893751 0.7155912178857072 0.778202378051664 0.8269721212407496 0.8759849655411392 0.9129293620914418 0.9489226380724076 0.9927878282744166 1.0705166766231464 1.1035360761760529 1.1249369664156852 1.1971906574948687 1.2086403404231714 1.3706267666122265 1.4753303121128043 1.6068507353018875 1.7524266002721158
68 3264 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
75 4200 -0.5000064329193173 -0.05627396122424099 0.11138700603027675 0.5603633935232222 0.10686130190115091 0.4939625302909835 0.5284626973492723 0.5638212334870017 0.5913267433790088 0.6299315192651823 0.640614368775558 0.6859876359893751 0.7155912178857072 0.778202378051664 0.8269721212407496 0.8759849655411392 0.9129293620914418 0.9489226380724076 0.9927878282744166 1.0705166766231464 1.1035360761760529 1.1249369664156852 1.1971906574948687 1.2086403404231714 1.3706267666122265 1.4753303121128043 1.6068507353018875 1.7524266002721158
69 3312 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
70 3360 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
71 3408 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
72 3456 -0.4674733322134165 -0.048939213943273066 0.08184091866053116 0.33313260184286264 0.3080441106165298 0.6566321796535539 0.6815902409449598 0.7158162877653876 0.7221142909246397 0.7456263923475793 0.8023310788763064 0.8298993626196121 0.8681440755988613 0.8850909975026465 0.8921411024568577 0.9435513931501235 0.955482028389119 0.9985069625439804 1.0141902098599271 1.038647781795425 1.1045430222328934 1.1344373252289879 1.162454239751246 1.2161526881262537 1.2437339042085018 1.361726113948433 1.4167320342425689 1.4494545265816463
73 3504 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
74 3552 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
75 3600 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
76 3648 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
77 3696 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
78 3744 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
79 3792 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
80 3840 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
81 3888 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
82 3936 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
83 3984 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
84 4032 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
85 4080 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
86 4128 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
87 4176 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
88 4224 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
