% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=967114, Fri Oct 20 11:21:35 2023
27 1296 -0.3551606417527122 -0.06397193398829433 0.07318290142557574 0.3518467668547246 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
30 1680 -0.41213505819206636 -0.08572718858310718 0.07347418605876985 0.28038666460619294 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
28 1344 -0.3607057367202149 -0.07580714820192626 0.07712730063474471 0.36143559213039483 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
31 1736 -0.4044390708090381 -0.09343989326232593 0.08066704634490182 0.30138483699922297 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
29 1392 -0.3687837258600853 -0.07901762636724435 0.08360060208339756 0.38430782650979806 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
32 1792 -0.41873149009055705 -0.09548225556343964 0.08438056870079046 0.30375296344486913 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
30 1440 -0.39443876472919237 -0.08895074554531723 0.08536869107160572 0.40289760834711197 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
33 1848 -0.43962178430056326 -0.09588962728722689 0.08085239175678531 0.31167646130117355 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
31 1488 -0.41679469773619654 -0.09516924239903313 0.09564159209083865 0.4121012373868803 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
34 1904 -0.44883153307337076 -0.09167350684001335 0.08006767837491602 0.32920767467598944 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
35 1960 -0.468120429924446 -0.10232304116638874 0.08274838250656959 0.3275801925112 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
32 1536 -0.43905012667636023 -0.09913480238122839 0.09973251595733884 0.4374293592150702 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
36 2016 -0.491565439051043 -0.10423826686365215 0.092722264115295 0.3514354408954801 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
33 1584 -0.4449991513168726 -0.09759533803160213 0.10606717614617658 0.46292231438783354 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
37 2072 -0.4905634100983994 -0.1097531478333639 0.09079284493096673 0.36826174018334296 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
34 1632 -0.45657809071012184 -0.09650313154501416 0.10572106299982136 0.4676820562435869 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
38 2128 -0.4921669158676722 -0.11161433398951287 0.09153765930087918 0.35039628754743884 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
35 1680 -0.45183292372986494 -0.09480849684673648 0.1073507196479197 0.48000537730487125 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
39 2184 -0.5071708013520533 -0.12641052574564388 0.10202994695187174 0.34890221977831914 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
36 1728 -0.461409337854038 -0.09582079282685724 0.10790448894042048 0.4963113996408074 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
40 2240 -0.5374206924849914 -0.12748105728324982 0.10865261134858578 0.38065333404161483 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
37 1776 -0.46966997094170654 -0.09679699437545591 0.11397661407586371 0.5138147771133226 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
41 2296 -0.5651961610116052 -0.13730649122934085 0.1056019423547741 0.4248311720561212 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
38 1824 -0.4634859862263843 -0.09098791859509037 0.11371980147605465 0.5334497853541539 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
42 2352 -0.5770173384399114 -0.13390576999172876 0.10160401978876668 0.4344078520951453 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
39 1872 -0.47269218173185906 -0.09508870764728325 0.11739897268540671 0.5440011009522947 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
43 2408 -0.5918129759357466 -0.1295296365765928 0.10080575281846571 0.4548366959920871 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
40 1920 -0.48299830451238557 -0.09907631485649718 0.12337811852466943 0.537949921549896 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
44 2464 -0.6219442288131645 -0.1404615063167126 0.10945058954989553 0.4998194761421932 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
45 2520 -0.6415676676876497 -0.14158920393431246 0.11951466065695501 0.5287622732373652 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
41 1968 -0.5069215046689967 -0.10377473289065522 0.12939663228017428 0.5343281182866134 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
46 2576 -0.6497274079247145 -0.1496628789185186 0.12396319772405603 0.5473386487535006 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
42 2016 -0.5331564335054378 -0.1172694644596495 0.13649205618739013 0.5456641841698636 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
47 2632 -0.6653698707619782 -0.15136633534917365 0.12673371740178413 0.5812454307414154 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
43 2064 -0.5415107516677657 -0.12071710020003336 0.13878563435563623 0.5504797289642279 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
48 2688 -0.6838398338688809 -0.15892815021356121 0.13479717358245497 0.6055945496838167 0.6550936230991612 0.706091313741293 0.7511900363240767 0.7580240347038297 0.7713777565340378 0.7958598880585978 0.8096576577464238 0.8548564996124073 0.8564156256424694 0.8897541623096221 0.9188873394332954 0.9425333263490043 0.9572626468836292 0.9668077916220293 1.0113390759007383 1.0399869258899086 1.059028179801952 1.0664726224131305 1.0997155247621535 1.1133661619855053 1.1367532849717337 1.2074716115915902 1.233032979989332 1.768317808361756
44 2112 -0.5445967254222093 -0.12003025664196026 0.13512387505766682 0.5410118657040558 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
49 2744 -0.7002758302152867 -0.16574538243963421 0.13418788230008538 0.6467569817162029 0.4411523664390659 0.4642993193662593 0.49361009421787794 0.5535899681980477 0.6048817045453402 0.6619450594218701 0.6713445761721013 0.6981642990811402 0.7224795156077874 0.7920293483945628 0.8015789903812034 0.8465566581867919 0.8530327621651524 0.8916007769590479 0.9369121419585432 0.9450134990466158 0.9944123311373972 1.0616298456987365 1.0812561206457683 1.1322461618856332 1.2124127022533837 1.2209272261055288 1.2920271876943006 2.5097031481021332
45 2160 -0.5510780280531804 -0.11820833852820607 0.1336960425900673 0.5752274247389364 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
50 2800 -0.7176376790092952 -0.1654149266177516 0.12752377741762982 0.6783787410702128 0.4411523664390659 0.4642993193662593 0.49361009421787794 0.5535899681980477 0.6048817045453402 0.6619450594218701 0.6713445761721013 0.6981642990811402 0.7224795156077874 0.7920293483945628 0.8015789903812034 0.8465566581867919 0.8530327621651524 0.8916007769590479 0.9369121419585432 0.9450134990466158 0.9944123311373972 1.0616298456987365 1.0812561206457683 1.1322461618856332 1.2124127022533837 1.2209272261055288 1.2920271876943006 2.5097031481021332
46 2208 -0.5455044439098368 -0.11756842029389766 0.14007332481961932 0.577750728076444 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
51 2856 -0.734065185193484 -0.17062986786587658 0.13508944536038386 0.6991479194069414 0.4411523664390659 0.4642993193662593 0.49361009421787794 0.5535899681980477 0.6048817045453402 0.6619450594218701 0.6713445761721013 0.6981642990811402 0.7224795156077874 0.7920293483945628 0.8015789903812034 0.8465566581867919 0.8530327621651524 0.8916007769590479 0.9369121419585432 0.9450134990466158 0.9944123311373972 1.0616298456987365 1.0812561206457683 1.1322461618856332 1.2124127022533837 1.2209272261055288 1.2920271876943006 2.5097031481021332
47 2256 -0.5385514370092102 -0.1213957104641106 0.13601480798985 0.5770965197145834 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
52 2912 -0.7568249953874338 -0.1743683230523907 0.13601311140102587 0.7101892854115516 0.4411523664390659 0.4642993193662593 0.49361009421787794 0.5535899681980477 0.6048817045453402 0.6619450594218701 0.6713445761721013 0.6981642990811402 0.7224795156077874 0.7920293483945628 0.8015789903812034 0.8465566581867919 0.8530327621651524 0.8916007769590479 0.9369121419585432 0.9450134990466158 0.9944123311373972 1.0616298456987365 1.0812561206457683 1.1322461618856332 1.2124127022533837 1.2209272261055288 1.2920271876943006 2.5097031481021332
48 2304 -0.5424057040762956 -0.12605450075561686 0.13900319937698508 0.5897989954043524 0.6566901415378886 0.7079822659111693 0.7309668238358297 0.7614528870131849 0.7917330339168135 0.8148499162557449 0.840850908533163 0.8611885119001218 0.8681442986972192 0.8875378684033316 0.9275751549946909 0.9300141430590095 0.9557479399912546 0.9755792585595934 0.9975113273350951 1.016287486217254 1.0602595407416575 1.0785680516094498 1.0924107719570775 1.1156120779536296 1.1439451036527373 1.1934609985376499 1.2372202666816683 1.7507187440334095
53 2968 -0.7718286399361565 -0.18263123572494738 0.13894079217231511 0.7256567439137803 0.4411523664390659 0.4642993193662593 0.49361009421787794 0.5535899681980477 0.6048817045453402 0.6619450594218701 0.6713445761721013 0.6981642990811402 0.7224795156077874 0.7920293483945628 0.8015789903812034 0.8465566581867919 0.8530327621651524 0.8916007769590479 0.9369121419585432 0.9450134990466158 0.9944123311373972 1.0616298456987365 1.0812561206457683 1.1322461618856332 1.2124127022533837 1.2209272261055288 1.2920271876943006 2.5097031481021332
49 2352 -0.5392749945708873 -0.11885146516357667 0.13854890865374828 0.5989554795111888 0.48842671217796063 0.5207063711440576 0.5398282679784575 0.6174115024458696 0.6509675821728534 0.7156700255873454 0.7375137907624738 0.7537502252911444 0.7787722690930917 0.8027739247820562 0.8608887526120538 0.8660084564139152 0.9229864869753203 0.9416048199601544 0.9685787652343605 0.9845599892949701 1.0231751057206038 1.0661577781603253 1.0837805770305147 1.1328702135377016 1.1596634468937868 1.194321185528898 1.2792814939913328 2.3091744446870974
54 3024 -0.7836038063636084 -0.1870200596983781 0.14414543644233807 0.7451092572253638 0.4411523664390659 0.4642993193662593 0.49361009421787794 0.5535899681980477 0.6048817045453402 0.6619450594218701 0.6713445761721013 0.6981642990811402 0.7224795156077874 0.7920293483945628 0.8015789903812034 0.8465566581867919 0.8530327621651524 0.8916007769590479 0.9369121419585432 0.9450134990466158 0.9944123311373972 1.0616298456987365 1.0812561206457683 1.1322461618856332 1.2124127022533837 1.2209272261055288 1.2920271876943006 2.5097031481021332
55 3080 -0.7924673638256753 -0.2007189528779485 0.147992168837484 0.7544489957559498 0.4411523664390659 0.4642993193662593 0.49361009421787794 0.5535899681980477 0.6048817045453402 0.6619450594218701 0.6713445761721013 0.6981642990811402 0.7224795156077874 0.7920293483945628 0.8015789903812034 0.8465566581867919 0.8530327621651524 0.8916007769590479 0.9369121419585432 0.9450134990466158 0.9944123311373972 1.0616298456987365 1.0812561206457683 1.1322461618856332 1.2124127022533837 1.2209272261055288 1.2920271876943006 2.5097031481021332
50 2400 -0.5546580396147561 -0.11533234294379982 0.12790272341350434 0.6177064295245108 0.48842671217796063 0.5207063711440576 0.5398282679784575 0.6174115024458696 0.6509675821728534 0.7156700255873454 0.7375137907624738 0.7537502252911444 0.7787722690930917 0.8027739247820562 0.8608887526120538 0.8660084564139152 0.9229864869753203 0.9416048199601544 0.9685787652343605 0.9845599892949701 1.0231751057206038 1.0661577781603253 1.0837805770305147 1.1328702135377016 1.1596634468937868 1.194321185528898 1.2792814939913328 2.3091744446870974
56 3136 -0.8010172706512596 -0.20905148826185982 0.15622895348191954 0.7672286607126042 0.4411523664390659 0.4642993193662593 0.49361009421787794 0.5535899681980477 0.6048817045453402 0.6619450594218701 0.6713445761721013 0.6981642990811402 0.7224795156077874 0.7920293483945628 0.8015789903812034 0.8465566581867919 0.8530327621651524 0.8916007769590479 0.9369121419585432 0.9450134990466158 0.9944123311373972 1.0616298456987365 1.0812561206457683 1.1322461618856332 1.2124127022533837 1.2209272261055288 1.2920271876943006 2.5097031481021332
51 2448 -0.5624053703954585 -0.12614486105404243 0.1351009122829475 0.6070352725312176 0.48842671217796063 0.5207063711440576 0.5398282679784575 0.6174115024458696 0.6509675821728534 0.7156700255873454 0.7375137907624738 0.7537502252911444 0.7787722690930917 0.8027739247820562 0.8608887526120538 0.8660084564139152 0.9229864869753203 0.9416048199601544 0.9685787652343605 0.9845599892949701 1.0231751057206038 1.0661577781603253 1.0837805770305147 1.1328702135377016 1.1596634468937868 1.194321185528898 1.2792814939913328 2.3091744446870974
57 3192 -0.8074281654261694 -0.2147138528738526 0.16029106327729947 0.7762765175272918 0.4411523664390659 0.4642993193662593 0.49361009421787794 0.5535899681980477 0.6048817045453402 0.6619450594218701 0.6713445761721013 0.6981642990811402 0.7224795156077874 0.7920293483945628 0.8015789903812034 0.8465566581867919 0.8530327621651524 0.8916007769590479 0.9369121419585432 0.9450134990466158 0.9944123311373972 1.0616298456987365 1.0812561206457683 1.1322461618856332 1.2124127022533837 1.2209272261055288 1.2920271876943006 2.5097031481021332
52 2496 -0.5644290849685731 -0.12201718987218671 0.1413885010127763 0.6108344670649402 0.48842671217796063 0.5207063711440576 0.5398282679784575 0.6174115024458696 0.6509675821728534 0.7156700255873454 0.7375137907624738 0.7537502252911444 0.7787722690930917 0.8027739247820562 0.8608887526120538 0.8660084564139152 0.9229864869753203 0.9416048199601544 0.9685787652343605 0.9845599892949701 1.0231751057206038 1.0661577781603253 1.0837805770305147 1.1328702135377016 1.1596634468937868 1.194321185528898 1.2792814939913328 2.3091744446870974
